Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,Below_EMA_200,EMA_score,EMA_trend,ST_state,ST_signal,MS_structure,MS_bias,Trend_score,Trend_band,Trend_agreement,Trend_description,RS_score,RS_state,RS_agreement,RSI_14,RSI_state,MACD,MACD_signal,MACD_state,Stoch_state,ROC_10,ROC_10_z,ROC_10_z_basis,ROC_score,ROC_state,Momentum_score,Momentum_band,Momentum_agreement,Momentum_divergence,Momentum_description,BB_state,ADX_regime,ADX_direction,ADX_rising,ATR_rising,DC_state,Volatility_score,Volatility_band,Volatility_trend,Volatility_change,Volatility_squeeze,Volatility_description,ATR_note,Vol_state,Vol_trend,Vol_price_confirm,CMF,CMF_state,MFI,MFI_state,Stage_name,Stage_substage,Stage_confidence,Stage_days,Prev_stage_name,Prev_stage_days,Final_decision,Final_score,Final_conviction,Final_blocker,Final_description,Final_description_5d_ago,Final_description_10d_ago
2022-10-27,64.0999984741211,65.6500015258789,63.5,65.0999984741211,64853360,62.1945,78.9157,Yes,53.67,Neutral,Uptrend,Hold,Range,Bullish,63.78,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,56.4538,Neutral,0.4004,0.411,bullish fading,Neutral,2.1176,0.3318,full,100.0,Positive accelerating,64.92,Bullish,Mixed,None,"Bullish - components mixed, low conviction",Upper Half,No Trend,Bullish,No,No,Inside,21.59,Low,Stable,-16.07,No,"Low volatility, stable",Low vol - tight stops,Normal,Falling,Weak Up,0.0164,Neutral,62.5781,Neutral,4 - Declining,late,50.0,151.0,,,WAIT,61.28,1.0,Trend,"4 - Declining, but trend score 64 does not confirm short - no directional edge","4 - Declining, but trend score 56 does not confirm short - no directional edge","4 - Declining, but trend score 58 does not confirm short - no directional edge"
2022-10-28,65.25,65.69999694824219,62.29999923706055,62.59999847412109,56787309,62.2104,78.7533,Yes,51.4,Neutral,Uptrend,Hold,Uptrend (HH+HL),Bullish,69.36,Bull,Bullish confirmed,"Range with bullish lean - ADX no trend, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,49.3996,Neutral,0.3167,0.3921,bullish accelerating,Neutral,2.2041,0.3378,full,100.0,Positive accelerating,62.63,Bullish,Bearish majority,None,"Bullish - majority agree, 1 dissenting",Lower Half,No Trend,Bullish,No,No,Inside,20.51,Low,Stable,-19.72,No,"Low volatility, stable",Wide stop - size down,Normal,Falling,Weak Down,-0.0005,Neutral,50.757,Neutral,4 - Declining,late,50.0,152.0,,,WAIT,61.9,1.0,Trend,"4 - Declining, but trend score 69 does not confirm short - no directional edge","4 - Declining, but trend score 50 does not confirm short - no directional edge","4 - Declining, but trend score 45 does not confirm short - no directional edge"
2022-10-31,63.59999847412109,63.84999847412109,62.09999847412109,63.09999847412109,45949861,62.2453,78.5976,Yes,54.79,Neutral,Uptrend,Hold,Uptrend (HH+HL),Bullish,72.29,Bull,Bullish confirmed,"Range with bullish lean - ADX no trend, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,50.7257,Neutral,0.2874,0.3712,bullish accelerating,Neutral,1.9386,0.3161,full,100.0,Positive fading,62.46,Bullish,Mixed,None,"Bullish - components mixed, low conviction",Lower Half,No Trend,Bullish,No,No,Inside,17.06,Very Low,Contracting,-22.18,Partial,"Very Low volatility, contracting - coiling, watch for breakout",Wide stop - size down,Normal,Falling,Weak Up,-0.0239,Neutral,42.4041,Neutral,4 - Declining,late,50.0,153.0,,,WAIT,64.37,1.0,Trend,"4 - Declining, but trend score 72 does not confirm short - no directional edge","4 - Declining, but trend score 51 does not confirm short - no directional edge","4 - Declining, but trend score 56 does not confirm short - no directional edge"
2022-11-01,63.5,63.75,62.70000076293945,63.5,50425928,62.2945,78.4474,Yes,56.07,Neutral,Uptrend,Hold,Uptrend (HH+HL),Bullish,74.12,Bull,Bullish confirmed,"Range with bullish lean - ADX no trend, direction not confirmed",100.0,"Outperforming, weakening",Leads both,51.8137,Neutral,0.2931,0.3556,bullish fading,Neutral,1.3567,0.2707,full,100.0,Positive fading,62.96,Bullish,Mixed,None,"Bullish - components mixed, low conviction",Lower Half,No Trend,Bullish,No,No,Inside,15.0,Very Low,Contracting,-21.83,Partial,"Very Low volatility, contracting - coiling, watch for breakout",Coiled - low vol squeeze,Normal,Falling,Weak Up,-0.0413,Neutral,49.839,Neutral,4 - Declining,late,50.0,154.0,,,WAIT,65.34,1.0,Trend,"4 - Declining, but trend score 74 does not confirm short - no directional edge","4 - Declining, but trend score 52 does not confirm short - no directional edge","4 - Declining, but trend score 58 does not confirm short - no directional edge"
2022-11-02,63.75,64.69999694824219,62.70000076293945,63.0,52915032,62.3222,78.2937,Yes,52.05,Neutral,Uptrend,Hold,Uptrend (HH+HL),Bullish,70.98,Bull,Bullish confirmed,"Range with bullish lean - ADX no trend, direction not confirmed",100.0,"Outperforming, weakening",Leads both,50.3181,Neutral,0.2543,0.3353,bullish accelerating,Neutral,0.0,0.1663,full,100.0,Positive fading,63.4,Bullish,Mixed,None,"Bullish - components mixed, low conviction",Lower Half,No Trend,Bullish,No,No,Inside,12.18,Very Low,Contracting,-21.07,Partial,"Very Low volatility, contracting - coiling, watch for breakout",Coiled - low vol squeeze,Normal,Falling,Weak Down,-0.0604,Distribution,57.5044,Neutral,4 - Declining,late,50.0,155.0,,,WAIT,62.86,1.0,Trend,"4 - Declining, but trend score 71 does not confirm short - no directional edge","4 - Declining, but trend score 61 does not confirm short - no directional edge","4 - Declining, but trend score 60 does not confirm short - no directional edge"
2022-11-03,62.79999923706055,62.79999923706055,62.0,62.20000076293945,31729457,62.3174,78.1335,Yes,45.32,Neutral,Uptrend,Hold,Uptrend (HH+HL),Bullish,65.85,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",100.0,"Outperforming, weakening",Leads both,47.9339,Neutral,0.1572,0.2997,bullish accelerating,Neutral,0.2417,0.1848,full,100.0,Positive fading,62.4,Bullish,Bearish majority,None,"Bullish - majority agree, 1 dissenting",Lower Half,No Trend,Bullish,No,No,Inside,11.51,Very Low,Contracting,-20.48,Partial,"Very Low volatility, contracting - coiling, watch for breakout",Coiled - low vol squeeze,Dry-up,Falling,Weak Down,-0.0899,Distribution,60.6554,Neutral,4 - Declining,late,50.0,156.0,,,WAIT,60.25,1.0,Trend,"4 - Declining, but trend score 66 does not confirm short - no directional edge","4 - Declining, but trend score 64 does not confirm short - no directional edge","4 - Declining, but trend score 56 does not confirm short - no directional edge"
2022-11-04,62.75,63.650001525878906,62.45000076293945,63.0,35296904,62.3442,77.9829,Yes,48.98,Neutral,Uptrend,Hold,Range,Bullish,59.9,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",72.41,"Outperforming, weakening",Leads both,50.4617,Neutral,0.1431,0.2684,bullish fading,Neutral,2.7732,0.3771,full,76.82,Positive fading,56.17,Neutral,Mixed,None,"Neutral - components mixed, low conviction",Lower Half,No Trend,Bullish,No,No,Inside,10.59,Very Low,Stable,-18.85,Partial,"Very Low volatility, stable",Coiled - low vol squeeze,Normal,Falling,Weak Up,-0.1114,Distribution,57.9236,Neutral,4 - Declining,late,50.0,157.0,,,WAIT,56.91,1.0,Trend,"4 - Declining, but trend score 60 does not confirm short - no directional edge","4 - Declining, but trend score 69 does not confirm short - no directional edge","4 - Declining, but trend score 50 does not confirm short - no directional edge"
2022-11-07,63.84999847412109,65.44999694824219,63.25,65.0999984741211,56815391,62.4522,77.8548,Yes,58.24,Neutral,Uptrend,Hold,Range,Bullish,65.38,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",81.79,"Outperforming, weakening",Leads both,56.4401,Neutral,0.298,0.2743,Bullish crossover,Neutral,5.3398,0.5696,full,84.81,Positive accelerating,62.83,Bullish,Bullish confirmed,None,Bullish - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bullish,Yes,No,Inside,7.26,Very Low,Contracting,-20.83,Partial,"Very Low volatility, contracting - coiling, watch for breakout",Coiled - low vol squeeze,Normal,Falling,Weak Up,-0.2029,Distribution,65.8799,Neutral,4 - Declining,late,50.0,158.0,,,WAIT,61.37,1.0,Trend,"4 - Declining, but trend score 65 does not confirm short - no directional edge","4 - Declining, but trend score 72 does not confirm short - no directional edge","4 - Declining, but trend score 51 does not confirm short - no directional edge"
2022-11-09,65.44999694824219,67.5,65.0,65.30000305175781,87424592,62.5639,77.7298,Yes,61.58,Bull,Uptrend,Hold,Range,Bullish,66.55,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",71.05,"Outperforming, weakening",Leads both,56.9727,Overbought,0.4319,0.3058,bullish accelerating,Neutral,4.7314,0.5199,full,75.76,Positive fading,62.34,Bullish,Bullish confirmed,None,Bullish - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bullish,Yes,No,Inside,3.73,Very Low,Contracting,-21.19,Confirmed,"Very Low volatility, squeeze confirmed - expansion pending",Coiled - low vol squeeze,Normal,Falling,Confirmed Up,-0.2676,Distribution,67.7712,Neutral,4 - Declining,late,50.0,159.0,,,WAIT,62.95,1.0,Trend,"4 - Declining, but trend score 67 does not confirm short - no directional edge","4 - Declining, but trend score 74 does not confirm short - no directional edge","4 - Declining, but trend score 52 does not confirm short - no directional edge"
2022-11-10,65.5,65.94999694824219,63.150001525878906,63.95000076293945,44332611,62.6183,77.5927,Yes,57.82,Neutral,Uptrend,Hold,Range,Bullish,65.24,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",83.75,"Outperforming, weakening",Leads both,52.3224,Neutral,0.4242,0.3295,bullish fading,Neutral,-1.0062,0.0788,full,84.25,Positive accelerating,63.41,Bullish,Bullish confirmed,None,Bullish - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bullish,Yes,No,Inside,3.93,Very Low,Stable,-19.49,Confirmed,"Very Low volatility, squeeze confirmed - expansion pending",Coiled - low vol squeeze,Normal,Falling,Weak Down,-0.2446,Distribution,68.3948,Neutral,4 - Declining,late,50.0,160.0,,,WAIT,60.28,1.0,Trend,"4 - Declining, but trend score 65 does not confirm short - no directional edge","4 - Declining, but trend score 71 does not confirm short - no directional edge","4 - Declining, but trend score 61 does not confirm short - no directional edge"
2022-11-11,66.0,73.55000305175781,65.5,72.80000305175781,397758848,63.0176,77.545,Yes,69.71,Bull,Uptrend,Hold,Range,Bullish,69.62,Bull,Bullish confirmed,"Range with bullish lean - ADX no trend, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,69.7523,Overbought,1.1193,0.4875,bullish accelerating,Neutral,11.828,1.0544,full,100.0,Positive accelerating,76.24,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Above Upper,No Trend,Bullish,Yes,No,Breakout Up,17.76,Very Low,Stable,-3.83,No,"Very Low volatility, stable",Low vol - tight stops,High,Falling,Confirmed Up,0.0611,Accumulation,84.168,Overbought,4 - Declining,late,50.0,161.0,,,WAIT,68.5,1.0,Trend,"4 - Declining, but trend score 70 does not confirm short - no directional edge","4 - Declining, but trend score 66 does not confirm short - no directional edge","4 - Declining, but trend score 64 does not confirm short - no directional edge"
2022-11-14,74.30000305175781,75.44999694824219,69.05000305175781,69.5999984741211,186727024,63.2757,77.466,Yes,67.83,Bull,Uptrend,Hold,Range,Bullish,70.4,Bull,Bullish confirmed,"Range with bullish lean - ADX no trend, direction not confirmed",99.67,"Outperforming, strengthening",Leads both,61.0601,Overbought,1.3959,0.6692,bullish accelerating,Neutral,11.1821,0.9983,full,98.79,Positive fading,73.27,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Above Upper,No Trend,Bullish,Yes,Yes,Inside,31.19,Low,Stable,10.68,No,"Low volatility, stable",Wide stop - size down,High,Falling,Confirmed Down,-0.0014,Neutral,85.9775,Overbought,4 - Declining,late,50.0,162.0,,,WAIT,64.36,1.0,Trend,"4 - Declining, but trend score 70 does not confirm short - no directional edge","4 - Declining, but trend score 60 does not confirm short - no directional edge","4 - Declining, but trend score 69 does not confirm short - no directional edge"
2022-11-15,69.5999984741211,71.1500015258789,69.0999984741211,69.94999694824219,68397103,63.5374,77.3912,Yes,68.02,Bull,Uptrend,Hold,Range,Bullish,71.8,Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",91.49,"Outperforming, strengthening",Leads both,61.6234,Overbought,1.6246,0.8602,bullish accelerating,Neutral,10.8558,0.9698,full,91.62,Positive fading,71.95,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,At Upper,Emerging,Bullish,Yes,Yes,Inside,31.47,Low,Stable,14.41,No,"Low volatility, stable",Wide stop - size down,Normal,Falling,Weak Up,0.033,Neutral,81.0577,Overbought,4 - Declining,late,50.0,163.0,,,WAIT,67.0,1.0,Trend,"4 - Declining, but trend score 72 does not confirm short - no directional edge","4 - Declining, but trend score 65 does not confirm short - no directional edge","4 - Declining, but trend score 72 does not confirm short - no directional edge"
2022-11-16,69.94999694824219,70.5,67.69999694824219,68.69999694824219,75425523,63.7399,77.3047,Yes,65.53,Bull,Uptrend,Hold,Range,Bullish,71.75,Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",68.09,"Outperforming, strengthening",Leads both,58.3755,Overbought,1.6856,1.0253,bullish fading,Neutral,8.189,0.7635,full,72.51,Positive fading,62.98,Bullish,Bullish confirmed,None,Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Emerging,Bullish,Yes,Yes,Inside,32.98,Low,Stable,17.98,No,"Low volatility, stable",Wide stop - size down,Normal,Falling,Weak Down,0.0036,Neutral,74.9528,Neutral,4 - Declining,late,50.0,164.0,,,WAIT,63.08,1.0,Trend,"4 - Declining, but trend score 72 does not confirm short - no directional edge","4 - Declining, but trend score 67 does not confirm short - no directional edge","4 - Declining, but trend score 74 does not confirm short - no directional edge"
2022-11-17,68.4000015258789,69.80000305175781,67.5,67.69999694824219,60115704,63.8952,77.2091,Yes,63.19,Bull,Uptrend,Hold,Range,Bullish,71.64,Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",56.15,"Outperforming, strengthening",Leads both,55.8399,Neutral,1.6343,1.1471,bullish fading,Neutral,7.4603,0.7068,full,60.74,Positive fading,57.29,Neutral,Bullish confirmed,None,Neutral - all 4 components agree incl. MACD acceleration,Upper Half,Emerging,Bullish,Yes,Yes,Inside,31.55,Low,Stable,19.37,No,"Low volatility, stable",Wide stop - size down,Normal,Falling,Weak Down,-0.006,Neutral,70.0966,Neutral,4 - Declining,late,50.0,165.0,,,WAIT,61.32,1.0,Trend,"4 - Declining, but trend score 72 does not confirm short - no directional edge","4 - Declining, but trend score 65 does not confirm short - no directional edge","4 - Declining, but trend score 71 does not confirm short - no directional edge"
2022-11-18,68.1500015258789,69.3499984741211,66.9000015258789,67.1500015258789,62855692,64.0228,77.109,Yes,61.94,Bull,Uptrend,Hold,Range,Bullish,71.67,Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",52.22,"Outperforming, strengthening",Leads both,54.4394,Neutral,1.5317,1.224,bullish fading,Neutral,7.9582,0.7472,full,55.82,Positive fading,53.71,Neutral,Bullish majority,Bearish divergence,Neutral - bearish divergence vs price over 21 bars,Upper Half,Emerging,Bullish,Yes,Yes,Inside,30.28,Low,Stable,18.77,No,"Low volatility, stable",Wide stop - size down,Normal,Falling,Weak Down,-0.0209,Neutral,69.562,Neutral,3 - Topping,early,80.0,1.0,4 - Declining,165.0,STAND ASIDE,50.0,0.0,Stage,3 - Topping - no new positions in a basing/topping stage,"4 - Declining, but trend score 70 does not confirm short - no directional edge","4 - Declining, but trend score 66 does not confirm short - no directional edge"
2022-11-21,66.4000015258789,66.4000015258789,63.79999923706055,64.30000305175781,85998316,64.0337,76.9816,Yes,54.42,Neutral,Uptrend,Hold,Uptrend (HH+HL),Bullish,72.59,Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",36.74,"Underperforming, weakening",Lags both,47.7552,Neutral,1.2065,1.2205,Bearish crossover,Neutral,2.0635,0.3063,full,41.65,Negative accelerating,44.57,Neutral,Bearish confirmed,Bearish divergence,Neutral - bearish divergence vs price over 21 bars,Lower Half,Emerging,Bullish,Yes,Yes,Inside,31.67,Low,Expanding,21.07,No,Squeeze releasing - expanding 7 bars after compression,Wide stop - size down,Normal,Falling,Confirmed Down,-0.0455,Neutral,67.453,Neutral,3 - Topping,early,80.0,2.0,4 - Declining,165.0,STAND ASIDE,50.0,0.0,Stage,3 - Topping - no new positions in a basing/topping stage,"4 - Declining, but trend score 70 does not confirm short - no directional edge","4 - Declining, but trend score 60 does not confirm short - no directional edge"
2022-11-22,64.9000015258789,64.9000015258789,63.29999923706055,63.95000076293945,50715391,64.0304,76.8519,Yes,46.0,Neutral,Uptrend,Hold,Uptrend (HH+HL),Bullish,67.99,Bull,Bullish majority,"Range with bullish lean - ADX emerging, direction not confirmed",53.33,"Outperforming, strengthening",Leads both,46.9921,Neutral,0.91,1.1584,bullish accelerating,Neutral,-1.7665,0.0191,full,58.14,Positive accelerating,47.03,Neutral,Bearish majority,Bearish divergence,Neutral - bearish divergence vs price over 21 bars,Lower Half,Emerging,Bullish,Yes,Yes,Inside,26.94,Low,Stable,19.68,No,"Low volatility, stable",Wide stop - size down,Normal,Falling,Weak Down,-0.0324,Neutral,63.8009,Neutral,3 - Topping,early,80.0,3.0,4 - Declining,165.0,STAND ASIDE,50.0,0.0,Stage,3 - Topping - no new positions in a basing/topping stage,"4 - Declining, but trend score 72 does not confirm short - no directional edge","4 - Declining, but trend score 65 does not confirm short - no directional edge"
2022-11-23,63.5,64.30000305175781,61.400001525878906,61.75,69815602,63.941,76.7017,Yes,42.41,Neutral,Downtrend,Sell,Uptrend (HH+HL),Bullish,48.07,Neutral,Mixed,"No clear trend - ADX emerging, price ranging",37.89,"Underperforming, weakening",Lags both,42.4053,Neutral,0.4919,1.0251,bullish accelerating,Oversold,-5.4365,-0.2575,full,49.19,Negative accelerating,40.14,Bearish,Bearish confirmed,None,Bearish - all 4 components agree incl. MACD acceleration,Lower Half,Emerging,Bullish,No,Yes,Breakout Down,29.6,Low,Expanding,25.87,No,Squeeze releasing - expanding 9 bars after compression,Wide stop - size down,Normal,Rising,Weak Down,-0.0615,Distribution,59.3306,Neutral,3 - Topping,early,80.0,4.0,4 - Declining,165.0,STAND ASIDE,45.57,0.0,Stage,3 - Topping - no new positions in a basing/topping stage,"4 - Declining, but trend score 72 does not confirm short - no directional edge","4 - Declining, but trend score 67 does not confirm short - no directional edge"
2022-11-24,62.29999923706055,64.0999984741211,62.04999923706055,63.20000076293945,90679986,63.9119,76.5673,Yes,39.27,Bear,Downtrend,Hold,Uptrend (HH+HL),Bullish,46.15,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",32.26,"Underperforming, weakening",Lags both,46.137,Neutral,0.2743,0.875,bullish accelerating,Oversold,-1.1728,0.0796,full,46.12,Negative accelerating,39.87,Bearish,Bearish confirmed,Bearish divergence,Bearish - bearish divergence vs price over 21 bars,Lower Half,No Trend,Bullish,No,Yes,Inside,27.46,Low,Expanding,23.53,No,Squeeze releasing - expanding 10 bars after compression,Wide stop - size down,Normal,Rising,Confirmed Up,-0.0913,Distribution,63.0872,Neutral,3 - Topping,early,60.0,5.0,4 - Declining,165.0,STAND ASIDE,47.03,0.0,Stage,3 - Topping - no new positions in a basing/topping stage,"4 - Declining, but trend score 72 does not confirm short - no directional edge","4 - Declining, but trend score 65 does not confirm short - no directional edge"
2022-11-25,64.0,64.9000015258789,63.04999923706055,64.0,74237526,63.9154,76.4423,Yes,40.51,Neutral,Downtrend,Hold,Uptrend (HH+HL),Bullish,46.0,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",44.34,"Underperforming, weakening",Lags both,48.1337,Neutral,0.1646,0.7329,bullish fading,Oversold,-12.0879,-0.7638,full,55.79,Positive accelerating,43.73,Neutral,Bearish majority,None,"Neutral - majority agree, 1 dissenting",Lower Half,No Trend,Bullish,No,Yes,Inside,25.28,Low,Stable,7.52,No,"Low volatility, stable",Wide stop - size down,Normal,Rising,Weak Up,-0.1084,Distribution,64.0609,Neutral,3 - Topping,early,60.0,6.0,4 - Declining,165.0,STAND ASIDE,46.92,0.0,Stage,3 - Topping - no new positions in a basing/topping stage,3 - Topping - no new positions in a basing/topping stage,"4 - Declining, but trend score 70 does not confirm short - no directional edge"
2022-11-28,64.25,65.30000305175781,63.79999923706055,64.4000015258789,53453545,63.9344,76.3224,Yes,38.03,Bear,Downtrend,Hold,Uptrend (HH+HL),Bullish,44.68,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",44.42,"Underperforming, weakening",Lags both,49.1487,Neutral,0.1086,0.608,bullish fading,Oversold,-7.4713,-0.3982,full,57.41,Positive accelerating,45.66,Neutral,Bearish majority,None,"Neutral - majority agree, 1 dissenting",Lower Half,No Trend,Bullish,No,No,Inside,23.02,Low,Stable,-8.17,No,"Low volatility, stable",Wide stop - size down,Normal,Rising,Weak Up,-0.0871,Distribution,63.9772,Neutral,3 - Topping,early,60.0,7.0,4 - Declining,165.0,STAND ASIDE,46.9,0.0,Stage,3 - Topping - no new positions in a basing/topping stage,3 - Topping - no new positions in a basing/topping stage,"4 - Declining, but trend score 70 does not confirm short - no directional edge"
2022-11-29,64.4000015258789,64.9000015258789,63.0,63.54999923706055,32230342,63.9193,76.1954,Yes,32.8,Bear,Downtrend,Hold,Uptrend (HH+HL),Bullish,42.22,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",41.79,"Underperforming, weakening",Lags both,47.0419,Neutral,-0.0042,0.4856,bearish fading,Oversold,-9.1494,-0.5239,full,55.5,Positive fading,44.63,Neutral,Bearish majority,Bearish divergence,Neutral - bearish divergence vs price over 21 bars,Lower Half,No Trend,Bullish,No,No,Inside,22.38,Low,Stable,-9.09,No,"Low volatility, stable",Wide stop - size down,Dry-up,Rising,Weak Down,-0.0999,Distribution,60.2816,Neutral,3 - Topping,early,60.0,8.0,4 - Declining,165.0,STAND ASIDE,44.29,0.0,Stage,3 - Topping - no new positions in a basing/topping stage,3 - Topping - no new positions in a basing/topping stage,"4 - Declining, but trend score 72 does not confirm short - no directional edge"
2022-11-30,63.0,66.80000305175781,61.900001525878906,65.25,549718630,63.9715,76.0864,Yes,34.51,Bear,Downtrend,Hold,Range,Bearish,32.68,Bear,Mixed,"Range with bearish lean - ADX no trend, direction not confirmed",54.68,"Outperforming, weakening",Leads both,51.5181,Neutral,0.043,0.3971,bullish fading,Neutral,-5.0218,-0.1942,full,70.44,Positive accelerating,51.55,Neutral,Mixed,Bearish divergence,Neutral - bearish divergence vs price over 21 bars,Lower Half,No Trend,Bullish,No,No,Inside,25.04,Low,Stable,-7.94,No,"Low volatility, stable",Wide stop - size down,High,Rising,Confirmed Up,0.0041,Neutral,73.0027,Neutral,3 - Topping,early,60.0,9.0,4 - Declining,165.0,STAND ASIDE,44.47,0.0,Stage,3 - Topping - no new positions in a basing/topping stage,3 - Topping - no new positions in a basing/topping stage,"4 - Declining, but trend score 72 does not confirm short - no directional edge"
2022-12-01,66.5,67.1500015258789,65.4000015258789,66.6500015258789,83610566,64.0765,75.9925,Yes,49.51,Neutral,Downtrend,Hold,Range,Bearish,37.87,Bear,Mixed,"Range with bearish lean - ADX no trend, direction not confirmed",72.71,"Outperforming, strengthening",Leads both,54.8989,Neutral,0.1912,0.3559,bullish fading,Neutral,-1.551,0.0815,full,80.03,Positive accelerating,57.11,Neutral,Mixed,Bearish divergence,Neutral - bearish divergence vs price over 21 bars,Upper Half,No Trend,Bullish,No,No,Inside,22.78,Low,Stable,-8.77,No,"Low volatility, stable",Wide stop - size down,Normal,Rising,Weak Up,0.0372,Neutral,67.0344,Neutral,3 - Topping,mid,80.0,10.0,4 - Declining,165.0,STAND ASIDE,47.27,0.0,Stage,3 - Topping - no new positions in a basing/topping stage,3 - Topping - no new positions in a basing/topping stage,"4 - Declining, but trend score 72 does not confirm short - no directional edge"
2022-12-02,66.75,68.9000015258789,66.5,68.55000305175781,96262543,64.252,75.9185,Yes,58.17,Neutral,Downtrend,Hold,Range,Bearish,45.1,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",57.98,"Outperforming, strengthening",Leads both,59.0704,Overbought,0.4567,0.376,Bullish crossover,Neutral,2.0849,0.3666,full,69.54,Positive fading,58.86,Bullish,Bullish majority,Bearish divergence,Bullish - bearish divergence vs price over 21 bars,Upper Half,No Trend,Bullish,No,No,Inside,21.91,Low,Stable,-8.37,No,"Low volatility, stable",Low vol - tight stops,Normal,Rising,Weak Up,0.0733,Accumulation,64.6851,Neutral,3 - Topping,mid,80.0,11.0,4 - Declining,165.0,STAND ASIDE,50.0,0.0,Stage,3 - Topping - no new positions in a basing/topping stage,3 - Topping - no new positions in a basing/topping stage,3 - Topping - no new positions in a basing/topping stage
2022-12-05,68.8499984741211,69.0,65.0,65.44999694824219,85107187,64.2989,75.8143,Yes,52.67,Neutral,Downtrend,Hold,Range,Bearish,39.13,Bear,Mixed,"Range with bearish lean - ADX no trend, direction not confirmed",57.29,"Outperforming, strengthening",Leads both,50.8125,Neutral,0.4122,0.3833,bullish fading,Neutral,1.7885,0.3411,full,69.08,Positive fading,56.65,Neutral,Bullish confirmed,Bearish divergence,Neutral - bearish divergence vs price over 21 bars,Lower Half,No Trend,Bullish,No,No,Inside,24.48,Low,Stable,-7.18,No,"Low volatility, stable",Wide stop - size down,Normal,Rising,Weak Down,0.0445,Neutral,64.1019,Neutral,3 - Topping,mid,80.0,12.0,4 - Declining,165.0,STAND ASIDE,46.5,0.0,Stage,3 - Topping - no new positions in a basing/topping stage,3 - Topping - no new positions in a basing/topping stage,3 - Topping - no new positions in a basing/topping stage
2022-12-06,64.75,65.44999694824219,64.44999694824219,64.80000305175781,40042683,64.3186,75.7047,Yes,52.19,Neutral,Downtrend,Hold,Range,Bearish,38.66,Bear,Mixed,"Range with bearish lean - ADX no trend, direction not confirmed",57.76,"Outperforming, weakening",Leads both,49.2576,Neutral,0.3208,0.3708,Bearish crossover,Neutral,1.3292,0.3032,full,67.27,Positive fading,55.34,Neutral,Bullish majority,Bearish divergence,Neutral - bearish divergence vs price over 21 bars,Lower Half,No Trend,Bullish,No,No,Inside,22.02,Low,Stable,-4.92,No,"Low volatility, stable",Wide stop - size down,Dry-up,Rising,Weak Down,0.0227,Neutral,65.8879,Neutral,3 - Topping,mid,80.0,13.0,4 - Declining,165.0,STAND ASIDE,45.9,0.0,Stage,3 - Topping - no new positions in a basing/topping stage,3 - Topping - no new positions in a basing/topping stage,3 - Topping - no new positions in a basing/topping stage
2022-12-07,65.0999984741211,65.4000015258789,64.0999984741211,64.44999694824219,29775697,64.3237,75.5927,Yes,53.37,Neutral,Downtrend,Hold,Range,Bearish,38.7,Bear,Mixed,"Range with bearish lean - ADX no trend, direction not confirmed",57.08,"Outperforming, weakening",Leads both,48.3988,Neutral,0.2176,0.3401,bullish accelerating,Neutral,4.3725,0.5402,full,65.91,Positive fading,52.88,Neutral,Bearish majority,None,"Neutral - majority agree, 1 dissenting",Lower Half,No Trend,Bullish,No,No,Inside,21.19,Low,Stable,-8.41,No,"Low volatility, stable",Low vol - tight stops,Dry-up,Rising,Weak Down,0.0468,Neutral,67.4642,Neutral,3 - Topping,mid,80.0,14.0,4 - Declining,165.0,STAND ASIDE,45.18,0.0,Stage,3 - Topping - no new positions in a basing/topping stage,3 - Topping - no new positions in a basing/topping stage,3 - Topping - no new positions in a basing/topping stage
